18.40136369492393,20.911350059555843,-5.958959798634169,8.008282737340778,-1.2858373903727625,14.473005576175638,,
-2.9058196485275403,-4.932948918896727,-6.714013737029745,-5.245095303398557,1.223196498474863,0.8469210693147033,,
-22.948081277427264,-25.59559761174023,0.2995988667680649,-3.050149630289525,5.888571126139141,-12.923494901275262,,
-16.374513065442443,-15.427146782865748,1.6181091093167197,2.986311120679602,0.9748411661566934,-11.127318621613085,,
6.583450497128069,11.07918847084511,-3.793094101623865,5.860681639518589,-6.102804787813511,4.522873806068674,,
15.06881539488677,18.828562598209828,-5.6986619516974315,1.893817910575308,-6.646862680805498,10.539118320681155,,
0.4668599998112768,-0.391609221464023,-1.798861005663639,-9.277427368564531,-1.7425054942141287,0.004756047856062651,,
-13.31549321662169,-14.698982706293464,9.790903703251388,-3.2741747691761702,7.20384246960748,-8.918116855551489,,
-4.536033914075233,-1.9019325403496623,14.508233347994974,7.185648520360701,7.742364716621523,-2.2779201548546553,,
15.064663213328458,22.215290422202088,9.43200136377709,11.694009203929454,2.6314283515384886,13.86351133370772,,
18.32276510668453,25.52283660834655,4.4602540525229415,5.642905116430484,-1.0035833143847412,15.39803906925954,,
2.1834797196788713,4.068666692590341,4.020341789087979,-8.351407997542992,-0.5621560064682853,-0.8169621845008805,,
-10.277922207955271,-10.950432462617755,11.776482602348551,-3.8005119361914694,5.547913255009917,-13.790702916448936,,
-2.784166096476838,-1.408413095981814,12.727655998955015,5.3042833467479795,4.095341855754668,-10.076051835436374,,
12.24292719119694,16.979220998706296,3.1764180915924953,7.641101379645988,-3.2267624450905714,4.156337624415755,,
11.40126378973946,15.93545745301526,-6.401934719149722,-0.11386910127475858,-8.70766021849704,6.216539057553746,,
-7.622832028311677,-8.022771518910304,-11.229210759076523,-16.189571123570204,-10.214920972546679,-8.565550410654396,,
-22.52268865867518,-25.86504707171116,-7.078442120444379,-16.097879197564907,-6.623720060437336,-22.339890703558922,,
-14.193160180817358,-17.71651109016966,-5.899523116560886,-9.729797905893065,-7.7307915491910535,-19.318740085233003,,
6.628877351409756,4.0894999105948955,-9.340460457475274,-2.003954887855798,-8.9131045036047,-0.8363486396847293,,
12.703188554965891,9.874172273208387,-10.843315134348813,0.38633732043672353,-6.393221036545583,9.209661154542118,,
-2.7921307001961395,-8.248606394045055,-11.145361113885883,-9.55005105980672,-3.9380358463531593,0.2758023471105844,,
-17.21877960837446,-22.250549252261408,-4.760412888717838,-6.602210009586997,1.227757498912979,-11.051566522801295,,
-10.188038499210961,-12.045475228922442,-0.42483573890058324,3.175329462857917,2.8455503284858423,-7.415944095584564,,
6.903836788143963,8.585200846660882,-1.8517291129246587,11.950967903947458,2.8276428024473717,8.68146641063504,,
9.568266931688413,11.960068864165805,-4.0910096319857985,11.461302262265235,3.038348599904566,15.305403901846148,,
-4.313931448501535,-5.465034196269698,-5.4210328030603705,-2.954600696102716,2.9253410504679778,7.466389216249809,,
-13.580394565826282,-16.365079841925763,1.5364272611332126,-3.870289906160906,7.641794403287349,0.48374371242243797,,
-3.3948610911611468,-5.007999891531654,7.035932581478846,3.498294936376624,8.904719021928031,3.5092002612072974,,
14.655837382772006,15.20683164615184,6.894005226218724,12.432426089188084,7.82826112073235,13.452326696249656,,
19.209175525582395,20.26336115913,6.432913522541639,15.437416703091003,8.131455712187744,15.757485972018912,,
7.529358628904447,5.982942519476637,5.748874822354992,4.870417644036934,8.758813780244964,8.206191392382607,,
-3.0598687726305798,-5.006586416740902,10.407794736718643,3.971111387363635,11.942977272636199,1.5542783862911165,,
1.1099586975760758,1.391030807979405,11.91339569092088,7.11443588801194,8.770856357106823,0.9199262054171413,,
13.665532051585615,16.720237898058258,9.435138412271044,11.425949423923157,3.8088475675540394,5.934936471050605,,
18.098770314245485,21.447439038660377,8.8552579855168,11.937405186938122,2.832451524955104,6.741631880635396,,
9.006553476443514,9.261297777993605,7.601850433595246,0.428028390975669,3.490628473344259,1.4025249403202906,,
-1.0280098934890702,-1.1862072846852243,10.706957239744952,0.1370177543722093,7.842152570476173,-1.2907976207789034,,
0.05933071265462786,2.2174220305169,10.361615879359306,3.6992375480476767,6.047535428275296,1.1517580152722076,,
6.179193699499592,10.417697922210209,3.9900656673708,4.104017627541907,-1.569508267850324,4.063785861013457,,
4.57144115131814,7.2424893653951585,-2.339845359805622,-1.6297970701707527,-9.446720590567566,-2.3628388434881344,,
-6.862273639300838,-9.714641297934577,-8.911220642185071,-16.886282013263553,-15.624722746033513,-15.273655411787331,,
-17.10101649654098,-22.366685382206924,-9.994401782460045,-19.116300780326128,-15.233302990018274,-22.093069760128856,,
-14.323576542898081,-18.449653681949712,-11.114308042044286,-14.916615577181801,-14.798064456459542,-16.243710407521576,,
-3.704069963656366,-5.489872916718014,-12.854737348578055,-7.956969276769087,-12.603224866747041,-1.753917415277101,,
-0.6318663363344967,-1.7075481789652258,-12.38240552971547,-3.720347954542376,-9.005662411189405,3.6993500874377787,,
-8.53535559878219,-12.368615420535207,-13.629042344095069,-12.055116661009379,-8.521790217004309,-4.149876335402951,,
-15.844642626587301,-20.485615676734596,-10.618119904815103,-12.00694865861442,-5.56460492417682,-11.526858548633754,,
-12.925258752307855,-14.968231691396795,-8.46800667088246,-7.405463733361103,-3.950707314135798,-8.985311480239034,,
-4.507321368902922,-1.811286092037335,-7.671991356619401,-0.5120637554209679,-1.7736165324458852,1.4843330609146506,,
-1.0681373357074335,4.7773140229983255,-4.344687609380344,3.5743235946865752,1.3293727895143093,5.837991151260212,,
-5.026848799432628,-0.9440916167804971,-3.3091923476022203,-5.0064439837588,1.3271613506003632,0.0913436571136117,,
-8.071370293269865,-6.248366895131767,0.09757676937442739,-6.485181494965218,2.1941765071896953,-6.727981788571924,,
-2.0130116265499964,-1.5552261952543631,1.7903706352517474,-5.01039800059516,-0.34750602294661803,-7.309534536441788,,
7.3468617155449465,7.750632903189398,0.7624692453682655,-2.2807461391203105,-3.4717626660640235,-1.1583733912557364,,
8.308555049356073,8.833329932647757,-0.6497630252561066,-2.3366342450026423,-5.349156569871411,1.2879850037861615,,
0.6317152653355151,-0.6174857645528391,-4.503781624065596,-10.915777750313282,-6.298719513055403,-1.5740084274439141,,
-6.416560086305253,-7.700972552644089,-3.6340323258918943,-7.824954492622055,-2.144517070701113,-4.519852781202644,,
-5.199597244150937,-5.366418346064165,-3.010210674794507,-2.5170591077767313,-1.1284038406884065,-5.190794102731161,,
2.658239893731661,3.8712065703002736,-1.8076514363201568,5.149902987410314,0.47981473130494123,0.7578077488578856,,
8.284661905141547,10.14082057971973,3.5989191766129807,14.32270449155476,5.573378005610721,7.260158149409108,,
6.597968479502015,6.446622561314143,5.761503688729135,10.557352402247488,7.793796020108857,8.621189531171694,,
2.202693733968772,0.9557831690181047,7.906497118266998,8.508294974570163,8.534882626590843,5.6032441559946164,,
2.4838357781991363,1.048401881591417,6.717948265024461,4.313956577330828,3.691769550758181,0.6535481401951984,,
7.095999787561595,6.491512658307329,5.200781580293551,4.542193752480671,0.9607040408009198,1.117912275949493,,
9.111980955582112,9.840083808056079,7.941974308370845,10.927928047138266,4.159070637200784,4.062390348291956,,
5.196390447788872,5.306382453185506,7.713975025370019,6.776018959586509,5.660054524756561,4.5629250957863405,,
0.45840278116520494,1.00503893813584,8.822839873988414,5.8892933739116415,7.789717082916468,4.384795690886676,,
1.0784052743110806,2.9070919858058915,8.523960284801433,6.1983644656138495,7.411256894338294,5.087304053129628,,
4.85853803739883,8.220895664184354,6.891832945868373,10.103676136466675,7.471979102374462,8.037463087006472,,
4.955558515619487,9.012863904586993,5.803759422356961,13.68321028049104,7.448426434704743,7.25826067768503,,
0.7363523123785853,2.563392080948688,0.6809511982719414,4.216576718958095,3.740916907758219,3.4175937841646373,,
-1.6531799612566829,-1.1829366228776053,-0.14703007487696595,1.6974365403875709,4.427678810490761,3.468485743389465,,
1.5352269500726834,1.8028626790037379,0.5176273997349199,2.3473788641858846,5.878996203231509,7.149763118592091,,
5.681825482402928,6.144719119998626,-0.31569933479477186,3.474597770255059,6.100121144474542,10.140335293137468,,
5.13796540373005,5.128080022870563,-1.0346313651534729,2.5852119696792215,3.291219038233976,4.766059465939179,,
1.205765991937369,-1.53619640332181,-4.678868164992309,-8.36605983611662,-2.742642413453723,-3.7335138083435595,,
-2.47923674271442,-6.354364687809721,-5.091321895626606,-10.370183620019816,-3.8682346388013684,-6.646565439528786,,
-3.583479645778425,-6.903145962627605,-5.927891690065735,-8.452457160921767,-4.688572479491995,-4.980504082748666,,
-1.7079614711692557,-3.313259538379498,-5.292068450638908,-1.4792146949330345,-3.390517015941441,0.33488271047826856,,
0.6992239898536354,0.6150794137502089,-0.2264681812521303,7.231540618930012,-0.5702311321001616,2.3597359099658206,,
1.9555112947709858,0.7335026484215632,1.8170302529324545,3.6571419736137614,-0.15754409536748426,1.3292419698555022,,
3.000607544207014,1.3708755624247715,5.4305997524934355,4.12900730711408,3.3181160098465625,2.13487519195769,,
4.183474997524172,3.0012916260166094,6.4530717322195414,2.4602540822234005,2.8637843220858485,1.8868244315963238,,
3.9032977878814563,4.278020321391523,5.058290617831517,2.28528372105211,0.762308278499404,2.1398742254823446,,
1.2572496921056882,3.3774938128190115,4.411451876731007,4.4353466901229694,-0.3865583646693267,0.8826813246123493,,
-2.4236908549210057,-1.3628281737910584,-0.8156054419523571,-3.9770200627390295,-3.6959170058908057,-2.2023581579560414,,
-5.236324354656972,-4.872780935722403,-3.2048096913058544,-4.070597324636765,-2.2108512202612474,-3.646107911830768,,
-7.822638870798983,-7.949826782569289,-7.235946671135025,-5.335538528859615,-3.677819540076598,-6.552751585375518,,
-12.40134598466102,-12.696750760194845,-14.605267002683831,-11.702876081340946,-9.719357315632806,-10.282713038264774,,
-16.809044742956758,-16.20351390785072,-17.300597493216628,-13.980426567606628,-13.43662449810654,-12.530320939258672,,
-17.08509534713812,-16.520328048150986,-16.78943240897206,-16.66964907804504,-13.507560808946437,-11.00902542413678,,
1573.324082733378,1999.8042431592708,172.88568674787618,1560.504037830796,162.57060092201692,1268.9513536286956,,
6125.165913665222,7788.904824008049,684.176719955839,6086.559041792703,624.4636677631441,4924.905262885568,,
11130.915302502324,14148.058745203469,1230.0258467270305,11003.000995743612,1081.405206613125,8909.223204883723,,
13613.810348612173,17271.250156880335,1415.532875214526,13242.541749165553,1207.5559388964898,10851.569239250166,,
13118.275388801754,16595.342799141603,1224.9331494071257,12474.101584708791,1049.4473729919032,10448.931488781811,,
10251.65658616784,12939.249283483732,858.8790380249848,9578.229826448267,780.7428949504465,8199.946382630696,,
6113.280326936147,7718.314724803378,506.3080467932414,5735.6257398312155,506.6345561958333,4934.374006816972,,
2063.815884318552,2624.1771976384916,219.2524997623841,2051.1418932701345,230.2883949646348,1688.5795793527213,,
-842.2759906087886,-1053.999858881405,-44.55791751210563,-738.8047449752048,-51.99768424816284,-679.8799785053707,,
-2451.6895936184446,-3119.594669326034,-275.00273158324853,-2449.9537855288945,-267.7267296393984,-1986.882102632604,,
-3394.162435684586,-4330.709427507012,-416.84967335619876,-3442.144608890696,-361.2191991324471,-2714.958758127643,,
-4278.236220885534,-5434.732153142162,-458.31196594424546,-4184.48967067909,-373.0328292771519,-3390.244593166455,,
-5097.431961011898,-6445.819624317461,-458.2988029805347,-4821.005580071476,-393.7069071824444,-4053.870348932105,,
-5494.69959522679,-6949.008852094179,-490.44451669601403,-5217.271432465699,-460.24034992956877,-4409.488240764767,,
-5421.090536591713,-6878.145533419331,-547.5454431035105,-5283.71487691917,-515.8365642811477,-4367.503058678412,,
-5264.99854922411,-6692.566102031618,-574.642008124596,-5198.951973618008,-509.1249572112647,-4220.5979451409075,,
-5333.515105777304,-6764.529965410591,-546.3564689671475,-5172.494137617643,-459.2512204803206,-4245.147567560372,,
-5444.655542635708,-6882.965552519192,-491.85314153427316,-5153.292639685678,-424.8229811339843,-4336.0711902406765,,
-5199.295239942265,-6572.979609040194,-459.29441246623173,-4926.9849467767635,-426.54228456014243,-4167.999592892476,,
-4550.705372295692,-5771.777813143213,-445.1338991047378,-4414.889195675496,-419.81814076338196,-3664.1094291041372,,
-3880.5282747596502,-4935.849645855022,-418.87736915802816,-3834.1640626142034,-374.78642145988124,-3116.747286954196,,
-3497.2761891471455,-4440.233034202713,-363.0884889001027,-3404.765549427364,-305.62378450887627,-2790.7153475648956,,
-3258.2376803519437,-4117.647144473274,-291.6014331881888,-3072.281266847742,-249.2087152414315,-2598.0443520387635,,
-2812.3471696322085,-3549.2255815466633,-238.9592294493923,-2635.494510146673,-221.9723872281611,-2257.494889353635,,
-2106.187083955854,-2666.729694884736,-202.67423401358246,-2023.9937415703898,-191.5111412997794,-1699.8908618469723,,
-1457.3436124031432,-1854.0955605158815,-164.57524067400664,-1440.0388277969323,-140.03692178627534,-1169.3802767829038,,
-1122.9022584776394,-1424.842990185367,-117.47720365856367,-1078.2631152441027,-83.8396995827352,-885.2539657743182,,
-968.2991756279953,-1215.4663122757338,-69.1199644459266,-862.3809012984857,-48.0020217459969,-760.6236545613501,,
-676.5506806055782,-842.2903582075378,-39.908758023841074,-584.6286946295295,-39.94910425314447,-542.5545631104615,,
-187.36328110226896,-230.07472499879077,-21.750429549836554,-171.41824581904802,-30.514151020805002,-162.90447066770867,,
235.7892886659829,297.59464219538495,-1.6432362635387108,195.99567153374664,-5.057177632726962,176.55169435066637,,
374.1190230193315,473.0984485668596,21.70092395125539,348.56220131134614,24.24332072307152,294.55935065005906,,
347.9558494731318,446.35917250125203,46.65023581957212,370.79124254419,43.48759438601701,275.6569569305284,,
438.34594894282054,560.2869768635137,62.706111309613334,460.0310436176369,50.73999360189191,344.76629786239937,,
697.9911273166072,882.4442692878656,72.98738420676091,676.9342228167225,61.32551495201187,553.5516770731192,,
898.1366945421323,1130.915940241306,76.07843354760553,843.1986528892303,72.39716307525669,719.2425303333439,,
857.2522078888724,1080.0356068512192,70.51994137067231,808.1815242749872,73.87788585203089,692.0308158791158,,
686.3142038657097,868.4286032322561,66.21859981601301,667.3955111898249,65.68698728189338,553.9466002460103,,
627.9966505933553,797.0766275939532,64.57566738073365,613.2506829218473,54.75862022554793,502.2477398561314,,
729.9446647127625,927.7311211088672,70.1332465987798,701.4977984334109,55.59420258887258,584.4366910611279,,
800.528612940223,1018.1758753618924,72.13586889661383,759.7105999676278,57.46309931196447,643.9815331529826,,
684.5745596082415,871.88031981932,60.40931527406792,647.3191453678301,47.86965830330155,552.0443071208429,,
473.25941176642664,605.2829237063415,46.138840488070855,455.9172184651252,32.92651271617797,378.7142772630323,,
371.942980419728,475.89131628896575,38.694235572824255,361.28718231385574,24.119130951956322,292.61237030127086,,
421.25486273213755,537.1622993986821,44.5114131472219,411.13820296444464,31.80966459507181,332.99817295733374,,
455.50257978995796,579.1857971975114,45.024623847981275,439.64802368870005,36.158922709066246,362.5219761048211,,
339.6506636113627,431.45791104692034,26.446429808020184,317.90405984886456,23.715568439387425,271.56479427719023,,
152.37353154690936,194.7280375865521,7.953818693495123,140.5239024934126,10.81218762647768,123.29511915857438,,
69.2158230607165,87.68360018357635,5.627535677602282,67.39433335221838,12.754783481927007,58.39108411420602,,
120.7908757965779,151.00101456523407,22.008397136843996,129.1853722203523,29.429105654053274,100.93588093935978,,
163.34451026457828,203.03274790069554,30.577384019765304,166.9180835793959,32.912976677653205,131.63776489312295,,
81.9213919043541,98.38125206599943,13.048806034508743,66.85701202531345,13.214859854153474,63.881934716016985,,
-60.1546542084543,-80.09677660034504,-9.106754262378672,-77.95824834413361,-6.307178069400834,-48.17204295133706,,
-118.54742915090173,-151.4578233655775,-14.608779263697215,-123.07743324583862,-8.525978368270444,-92.57751636509784,,
-64.390712646069,-80.30999854719266,0.7024140974681359,-45.79742713214364,4.345196408947231,-51.06832269800361,,
-10.508737323456444,-13.494228720315732,9.807263965223683,8.921575741376728,6.724990063012228,-14.748580441111699,,
-50.44428275723476,-69.20006846776232,-4.512813917215681,-55.17208260926418,-6.105647978889465,-45.694621819769964,,
-139.10149474011268,-183.26919242728036,-20.75843165558763,-153.84973267652094,-14.167680510596256,-106.25910426187329,,
-166.84204412973486,-214.471485423157,-20.353430806368124,-168.3501239088364,-9.761372632434359,-120.85010371473618,,
-111.05478125275113,-136.17592035082635,-2.3879105981759494,-83.85639880178496,1.3328102381565259,-78.96220191195607,,
-56.770796990487725,-65.41773677046876,4.635085497953696,-29.030883305240422,-4.026829147602257,-48.133344017202035,,
-73.82805946620647,-93.6699029984884,-13.997067361880909,-82.48304329346865,-25.522791507690272,-70.18458455312066,,
-127.54810156859457,-167.47599617030937,-32.42847965232795,-160.54261057975236,-37.06675908160105,-110.42000398994423,,
-133.66215611656662,-174.04845168523025,-27.71998652734328,-155.49166309426073,-25.406480693083722,-106.26023031678051,,
-75.15996477683075,-92.53696975891944,2.164000543023576,-55.96044849220198,2.1474546322933747,-53.2697065344546,,
-20.906668959651142,-20.466975161223672,21.142641062033363,11.708290040609427,10.000401221346692,-17.017506720498204,,
-26.201819216948934,-33.17776471679099,6.400657469159341,-29.5354581407737,-9.132253394112922,-31.985206650570035,,
-62.32139248994645,-85.36975955253001,-13.775329555617645,-96.64194201829378,-21.956377108755987,-60.43897449225187,,
-66.47255873994436,-88.9736554834526,-12.939674981258577,-90.31513917632401,-11.323956180618552,-53.27904108678922,,
-28.654686675406992,-30.688846008386463,9.0195631031238,-5.23487409693189,10.523064186134434,-16.585665614693426,,
4.523002862581052,17.450845780433156,18.568094357135124,45.75253946578596,11.303174371925707,2.942843870492652,,
-2.570106382132508,2.8318649732973427,-2.7594255342846736,0.4466043261345476,-10.022390538215404,-9.291388197452761,,
-30.5331884190673,-40.34666555933654,-27.270617770860554,-64.76505571091548,-23.030050882494834,-27.35367743007373,,
-34.92258067592047,-46.307364220847376,-27.522181432534126,-63.65693467820529,-12.632273930779775,-20.446158517617732,,
-7.810108001227491,-3.6479849155293778,-1.4985686503641773,8.964711805572733,10.089306796515302,6.74080354697071,,
17.186571847414598,32.90419559972361,14.54364242691372,52.986507222638465,11.764608518293244,18.684073547483422,,
16.293048926163465,24.95279537595343,-0.004420318698976189,17.879817347507924,-7.104136035333795,9.021494197892025,,
1.901915600989014,-2.8960275984136388,-18.58281651859579,-29.08566989970859,-15.501774720178219,-1.0399677030509338,,
-1.8420490854186937,-8.928601652849466,-17.358686842635507,-23.537187200621702,-3.8573643630443257,3.454701492912136,,
10.975259257364087,15.394659841316752,6.595379337799386,36.19846759433858,16.46442561061849,17.169678944628686,,
25.262527464074083,37.141363748698495,21.60951498587383,64.91795435012318,16.671793373665423,20.52060451055877,,
24.459204360609874,29.44881352840457,5.270362161507364,20.337089452776127,-5.507302051213628,10.90829552593641,,
12.618485609185882,7.61488814081531,-16.862456698087044,-30.309209149796516,-19.16887329830206,2.319417588878423,,
7.433439360465854,1.1266815097769722,-16.2277786906634,-25.74696777923964,-7.672066264072782,6.4707260800059885,,
14.102247430826537,16.36193340376485,10.38996467081597,32.498624707222916,18.068755326079554,17.462128983112052,,
23.50218984798994,31.11715743050445,27.93091927813657,63.267583167529665,24.15200897629984,20.320876628160477,,
26.60784877592232,28.78226404916495,12.812871345347958,25.53586189332418,4.935017005751433,18.08197359892074,,
22.665236877044663,17.995875489432365,-9.2053801301372,-19.253447600174695,-9.08583482119866,17.985752491280437,,
16.268927036668174,12.3291465890361,-9.486121738242218,-15.616125641274266,-0.30243693147349404,18.83016025472898,,
10.667940991232172,14.926883896929212,15.198430394913885,32.59724416129757,20.80662067081721,14.506105408538133,,
7.982558851595968,16.300968272960745,29.397046007667086,49.80259851529263,20.491811279825924,2.0627721685450524,,
9.150487885461189,12.175960101885721,11.209452893221169,7.467020950396545,-3.036053907679161,-3.8181848649401218,,
11.58709872001782,8.842288067098707,-10.777724857223802,-30.107275695889257,-15.221635135254473,5.037961135501973,,
7.577877848525532,5.054656386724673,-11.092091125203297,-21.944338715053163,-3.9492496386010316,13.283130734227598,,
-5.046710641006939,-1.3215431922581047,10.389038761815755,22.38778201956302,15.870726767177985,5.8427567357430235,,
-13.987102915067226,-7.0714426090708,21.726669391966425,38.6279165467713,14.799250628107984,-11.209072487079538,,
-9.485412008012645,-6.422917807940394,3.567427203000989,3.3117300944868475,-7.115614438022021,-14.533425794448704,,
1.0714080582838506,0.582899768720381,-17.218229155201698,-27.540410573943518,-17.840315164939966,1.0525498130591586,,
1.0421681351726875,0.9719171767355874,-16.974920707813,-20.59841518092435,-5.255465122878377,14.473414658685215,,
-14.297645494225435,-10.749419306172058,3.0449229801888578,14.569673511316068,14.49626692666061,5.94733147835359,,
-27.198161869542673,-23.724325154325925,11.024488621478667,20.950478754355572,9.786691832530778,-18.329716281150468,,
-21.371792468242347,-23.149726910633035,-10.056569937150925,-15.709380042273551,-15.882830861315597,-26.4766853103647,,
-6.738201549043879,-11.38266736571677,-32.91855701273016,-41.46937761793379,-28.591000064989203,-10.797445111442357,,
-5.444859814364463,-8.729240337270312,-33.54359064437449,-32.18973034725059,-16.983810615565744,3.4785216895397753,,
-19.969621248310432,-19.41459291416686,-9.868374236495583,2.7911266818409786,5.547479348599154,-1.866620406275615,,
-27.07198299106676,-25.78494263975881,7.767961369390832,14.974808340892196,8.769033128774026,-18.16791924543213,,
-11.460272424737923,-13.35626677039545,-2.6876756115234457,-9.947451445623301,-9.46773124745232,-18.95857282076031,,
11.411413523368537,8.269865882350132,-19.06545035049203,-26.624605932156555,-19.995997662983427,-1.650047576520592,,
16.550948750576936,14.228532126988284,-16.585655507893534,-15.7029737343546,-9.434349366623792,11.035935501451604,,
0.44875328277703375,0.07158710795920342,7.902847356221173,15.234993042424321,11.073462016400299,3.3443139013834298,,
-11.707240280811675,-12.658737967256457,23.859158260165714,22.119918274111114,11.517821401852416,-15.319824282778427,,
3.239523425931111,-1.225606999010779,13.135136737153516,-3.366691903444007,-6.684987436106894,-13.874823311343789,,
31.216322895721532,25.449878556537442,-0.5916439059947152,-15.202427481883205,-12.786571173470293,10.238473006640561,,
36.523988160537556,31.524214159115218,0.6406019411952002,-3.8213446533773094,-0.013405048310232814,24.639592252438888,,
11.320279301144183,8.9745471769711,17.991546069009928,20.733616274781525,18.53034960142395,12.05063593806699,,
-12.587785689393058,-12.808969032485038,26.29945613758173,23.822915116907097,17.802382398411282,-10.127358059748076,,
-7.441513086552732,-6.811375533463433,9.403392734529916,-0.045315520954318345,-1.4824457635404542,-10.961398036684841,,
14.956276438198984,17.20612991170492,-8.973118748413981,-11.215060116141103,-11.20619045762578,8.49333571700845,,
20.87390599155333,22.432394593954086,-10.027850695958477,-4.360016682883725,-1.6900187172359438,19.17558747367002,,
0.18270173983182758,-0.08163865236565471,7.149178237756132,14.147105886368081,16.97826439148048,6.937012345530093,,
-17.418755269958638,-19.544713093549944,18.069926372394548,16.700064414413646,19.621680597338127,-10.90653525153175,,
-4.736374689033255,-7.643792753224261,6.769761134433793,-1.720088160247542,4.768259280797793,-4.9293158310465515,,
22.069886658457108,21.776432580430992,-6.416999916153145,-7.231938025914133,-2.9700458117804374,18.653008842491545,,
25.65567512740381,27.0437866426073,-6.170400613831589,1.4607393190963194,4.3138349147557165,26.187670532613993,,
-1.3361205243272707,-0.31088884035125375,8.42685258864367,17.268055851222016,17.914720898246742,5.601333319209516,,
-24.05614657269325,-25.12902520771604,15.622383834037464,15.30520042940043,15.701361377476132,-19.50623555178754,,
-12.875992409419268,-15.24533226666972,2.169738194119418,-3.7425805563107133,-0.6195012558382587,-14.307288440759294,,
14.539760732208379,15.085607578861527,-12.020420306100277,-6.490741141606122,-7.222721865029598,14.641775012016296,,
18.92729744326789,21.68353505129926,-12.930861132306745,2.2605095913168043,0.05321263604128035,28.009912590496242,,
-6.501247076201253,-4.353080562432297,1.1858099566743476,14.279597038286738,11.701847181429912,9.451534524094313,,
-28.22733002412133,-28.572454332956113,8.666688479323057,7.9692462558159605,5.942835910725989,-19.657785553950816,,
-19.210767179261893,-20.350252037285827,-5.4585852458985755,-15.141534289345145,-16.02827432918275,-24.202533999225125,,
5.065991585259326,7.585967828053981,-21.1531737701589,-21.374267654377036,-27.432363931133295,-4.328721183002926,,
9.460894831921905,14.160863967728801,-22.32126859012351,-13.293360591866076,-19.29349562596326,7.9624156737700105,,
-11.626235363073647,-8.254136927658692,-5.640663581172703,2.5905631232308224,0.3067486833242583,-2.745052933576517,,
-26.042716135503724,-26.221595907001756,7.522320271746139,4.544573538703844,6.641712347322027,-20.333746714750305,,
-9.984670062083751,-12.252715499140322,0.3266033900727052,-8.780645596212707,-5.057859205546265,-16.5953420343576,,
18.073296476737596,18.45547309156973,-10.139053421589779,-8.599808343104087,-12.724970786533959,5.4373952022287995,,
20.760569680132903,23.30814568581991,-11.459429012960754,-4.06787603511475,-9.856636051052192,14.016106254654005,,
-6.913107911357656,-4.196590688312426,0.39553995881578885,1.4844618935603648,-0.41357044346659677,-2.798377546481788,,
-26.029248581966385,-24.445831818738952,11.806252828988363,0.6055343652842566,2.3375880950698047,-20.95440710603725,,
-8.629115356947295,-7.4497800602111965,8.905791858327575,-4.811471956782043,-3.118168905530183,-11.106326797627844,,
21.816573506919667,25.845980482525192,2.021217890564003,1.871492394944653,-4.775072830663703,14.124476448632777,,
23.988518071593717,29.186464719939977,-1.5142125425918493,3.4325341320363805,-2.459867691519321,19.74397409975063,,
-5.224862633738667,-1.7407012401381508,4.594996744417585,1.0742373403627425,3.8580776240778505,0.5546571386512369,,
-26.52541333308909,-26.24099266307894,10.242102179006906,-5.048516549286433,4.026384771954326,-18.676799664041027,,
-12.23381182923913,-13.977160024922341,3.610038210026687,-10.221426720963791,-3.39588536467636,-12.075572252040729,,
17.667566127027385,17.116986552486196,-3.688811649888521,0.4078820691211149,-5.079402467228647,10.752390312147327,,
24.19998027011752,22.673816390451975,-5.615940960415173,5.720404437859543,-1.1157471920450917,17.769907481735572,,
0.11859943077433854,-4.813647127477452,0.581453689650516,2.662511906120926,5.030066478306253,0.30477323348168284,,
-20.769718876690604,-28.573681787471287,4.220006420218851,-8.088068553362973,2.899309171596542,-18.553794932551682,,
-10.8347431832226,-17.831646490609273,-3.3035837755160173,-15.957224125158973,-5.381098430974816,-10.791461885673925,,
13.64992438571062,12.035965400398709,-9.23811668905546,-3.618497141986154,-5.993381045867864,13.10785415850114,,
17.706028103479184,18.81829160847701,-8.866925827562227,6.0452882143436,-0.2889382086286787,20.282515700208023,,
-4.785832571447827,-4.911241869791411,0.12428216544503812,8.456559295766056,8.437042043988185,3.980456121149473,,
-23.559939589235,-26.022149575292133,6.0198383594542975,1.3629088770831004,8.416575737799576,-13.48623305594083,,
-13.600573613657616,-16.16328991635237,-0.8248176063934807,-6.641870864899829,0.3683055696601514,-5.883837973233312,,
10.063797494512983,11.162621048395522,-7.395027111691888,2.2521311930613592,-2.491209024010459,16.109068837831728,,
14.164992726407945,16.28134937712457,-8.945148704733583,5.481083871331066,-1.9863662063580705,19.804388663265854,,
-6.04033847770188,-6.492764906026423,-1.5338335728447419,2.401772054610774,1.9219196059420938,0.5699655753560364,,
-20.922111193765886,-24.413809272577055,5.7679940405651,-5.003155056270771,0.9810029465879779,-18.468087743851356,,
-8.795930551248603,-12.030774572165683,2.6396798982459586,-10.473315696697682,-5.661936281481758,-13.266242478042841,,
15.702225788962096,17.303991607041098,0.20036918425466865,1.3725577944424003,-5.517092443209549,8.649195054662414,,
23.32191031810362,27.224679721170105,3.0535537684336305,10.296293139574118,1.8771606466470985,20.567189662600867,,
7.3669369359267876,10.210619919584133,13.768017577851424,16.291019925498404,14.1420238596329,12.355078707565553,,
-7.952718476415612,-6.561338470201008,21.216311061391025,16.087433332577348,16.987171526430757,-3.6115306726424024,,
-0.9400035215076059,1.0893753375858068,15.119651490356773,10.907140158116817,8.729749070313119,-2.6569137409096584,,
