-9.84028554521501,-10.646864787908271,-1.1484961261739954,13.480052451021038,11.040766397112748,2.346274667943362,61.30745149962604,61.30745149962604
1.2725075016496703,5.070855550118722,2.9091320916777477,33.89575651526684,3.6081124535994604,2.8765725092380308,-95.59259100910276,-95.59259100910276
9.006298873922788,3.8416201614309102,-6.7935489536612295,4.901054982619826,-7.818246574111981,1.9967957017361186,-110.1332740439102,-110.1332740439102
4.022110242920462,-13.506929432158358,-12.983617430058075,-31.253221922786906,-5.255734457343351,2.0272646812954918,46.06526218820363,46.06526218820363
-4.7694984477129765,-22.282829781761393,-7.887427107227268,-29.228013023617677,7.250637669232674,4.21003662009025,160.85316930897534,160.85316930897534
-5.425982067245059,-7.483368830173276,3.603122482280014,15.4806183737237,14.11356714979047,6.413147812301759,67.75871745869517,67.75871745869517
2.491654680809006,13.649058254202828,6.394117983378237,43.57307299628155,4.511752838094253,3.5843297138926573,-115.16475428920239,-115.16475428920239
6.898743728525005,13.270492469076999,-3.506557501881616,16.237043019093107,-8.046691837953404,-0.4953279208857566,-137.03219174500555,-137.03219174500555
-1.0190229853615165,-9.427547685918398,-9.160415775579168,-27.15942483773688,-5.425833136599977,-3.160184789216146,38.13107915781438,38.13107915781438
-10.00982270942768,-23.123695646296255,-3.9460544848116115,-34.87320699496195,7.265370190696558,-1.3999796804855578,170.99797209724784,170.99797209724784
-8.106572475458961,-6.790851511876099,6.734613027831074,7.088486430817284,13.872678335057572,3.413514766609296,72.38537324778736,72.38537324778736
3.3293311898596585,21.24299252300989,9.522379415197065,42.15134673711145,4.445321657665772,4.343851609621197,-129.0197992194444,-129.0197992194444
10.886694663844537,26.861951612867415,2.0950187714770436,23.14340770902345,-7.36162777672871,2.4650011779740453,-156.22055730503052,-156.22055730503052
5.404610219178721,4.708507507923059,-0.016563744080485776,-20.0900390278548,-4.685589783010073,-0.1554295180249028,32.67324637528509,32.67324637528509
-1.0910760046099313,-12.173892151215114,6.949386759661138,-35.31302172585856,6.722220264404314,1.1849336968152784,179.08423844911158,179.08423844911158
3.954817228775937,2.382043441175483,17.306578718067612,1.0957199722179212,12.429733891563956,7.106559636711609,77.51376928202808,77.51376928202808
16.891886564379092,31.624999138410203,19.48736628613551,39.85513097955845,3.8462349137407728,9.679973268415779,-136.35829643905163,-136.35829643905163
21.165287902462296,37.52814166806638,11.243112597498111,29.70449288189411,-7.1870616702362895,6.288467765320092,-167.65675126295537,-167.65675126295537
8.204211073927581,10.378381646121852,5.920834347169148,-10.138489012315404,-5.949831691978034,-1.8286071932525374,29.93325950577855,29.93325950577855
-6.599113051430322,-17.116477522649802,5.276989495265298,-33.49162766139489,1.6687853539478965,-6.465730327647179,185.49921648856252,185.49921648856252
-7.9565253359032795,-14.310548713780008,5.459293128398713,-11.43124910374172,2.9329593966249377,-3.589820121298544,82.82066348288208,82.82066348288208
1.509711800783407,8.153036769013852,0.1158063959737774,18.830297921143938,-8.059771698986879,-0.8847704047802836,-138.5760876731947,-138.5760876731947
4.783350471756421,14.792289910954423,-9.912970747973304,13.191024124098476,-17.624997377221007,-2.412731253891252,-173.092552206479,-173.092552206479
-7.318168904748745,-6.5494874434079975,-12.245148101676023,-13.721626673766878,-11.676230707758805,-7.608668279193807,28.690811950713396,28.690811950713396
-19.179805433901493,-27.976641574758105,-8.301769045821857,-28.003758162725717,1.0419977797428146,-8.936445692088455,189.4874387839809,189.4874387839809
-16.058314326684922,-22.527015098603442,-4.923402862274088,-7.514643633388914,5.562425171316136,-3.6626566771883518,87.19116121344268,87.19116121344268
-2.3333040467114188,-0.4801611959701404,-8.242420843424043,15.792647919734009,-3.8305589516530745,-0.005354314460419118,-137.5164483198896,-137.5164483198896
3.703402885061223,6.2754109487868845,-15.35015410950291,6.540581105276942,-13.116632100340212,-2.2412913133157417,-174.46485790610313,-174.46485790610313
-7.007444873568602,-11.673207162879407,-13.947036476543872,-17.660706649767235,-8.927828119602054,-10.14323527563829,27.71025607548654,27.71025607548654
-17.294823546078987,-26.88390226312913,-6.86466292545083,-26.40500942140352,1.0032782388152555,-14.088721467123833,190.423645070754,190.423645070754
-11.60430006578099,-16.083819195860997,-1.5471686563105322,-3.6863993336446583,4.273100091435481,-8.033083513728343,89.81549603212625,89.81549603212625
4.574415549286641,7.102040475350805,-3.6775772392284125,17.140504729934037,-3.4735732991539408,0.19637024868279696,-134.54758557863533,-134.54758557863533
11.577486269059591,11.84778386563994,-9.624681616784073,5.530194677237887,-9.32620322483126,3.1486323137651198,-173.14373315963894,-173.14373315963894
0.22151590982684866,-7.056689476710744,-7.038569949101657,-16.22697956918273,-2.169577721389942,-2.1331173306680284,26.328710810281336,26.328710810281336
-11.211473170260433,-19.496205882634968,0.8672162536240648,-18.090067296347115,8.891882764699403,-6.056761663057841,188.2482862174511,188.2482862174511
-5.989305904542562,-3.8892634192015976,6.727623159909854,10.629314487567171,11.176518785301596,-1.2473854920826852,90.48674641363323,90.48674641363323
11.007879801618401,22.069394948426634,5.270024103694595,30.965219417819753,1.1411390248103999,5.2300455059157684,-130.38685066532344,-130.38685066532344
19.496751085855067,25.40753394877538,-0.1371719352027867,12.351762946462259,-7.193763352057431,6.5829799977946095,-169.8631253093481,-169.8631253093481
9.192816883441992,3.0798028034623712,2.893168937822338,-16.67289005749626,-1.8433062317199074,0.6482218061573803,24.434016685932875,24.434016685932875
-2.0281093018711545,-10.973409008001909,11.541056834248593,-20.311094311298802,8.757483584689908,-2.831485519069247,183.36947252508253,183.36947252508253
1.7007019672892056,5.2196511483052745,17.561903706257,12.593371782684699,11.986851194349583,2.884642959397752,89.44196524936706,89.44196524936706
14.310021132521797,30.358145312056877,14.065208701125812,38.59280473948456,2.984287868370302,9.540368335903622,-125.305893025361,-125.305893025361
16.638381383672822,28.29407118400559,3.7398856266518123,20.12394528457662,-6.065185719286092,9.412512541923206,-164.9587887339294,-164.9587887339294
1.4136163613875397,-3.056113648461178,-0.1513502185989637,-17.249519919103477,-3.0540309353964403,1.2006788709550165,22.20601673051715,22.20601673051715
-12.369200841349084,-25.524675271706656,1.5908038605412003,-31.709342450427357,5.96838837931864,-3.5909283527871594,176.39335362892598,176.39335362892598
-9.79609535128111,-12.838547767139971,3.3162794983945787,-2.276559895602986,10.130181734275538,1.7565066681127064,87.08974409475923,87.08974409475923
3.2009715699241497,15.200396950123832,-0.2851762317295652,30.29854562593391,3.6316163448500447,7.79663297557272,-119.39850565046072,-119.39850565046072
8.468084248830564,19.912836729898117,-7.329711046331795,21.689962918753736,-3.0911476600449532,7.605443235312123,-158.62432526424527,-158.62432526424527
-2.6350960575509816,-6.492179218912497,-7.648808137921151,-12.350791973236483,0.17342818184988573,0.42814885184634477,19.878154571168125,19.878154571168125
-13.160332016297616,-29.256150058470666,-4.321862293872982,-33.52310951263644,6.698662976268679,-3.4105459096026607,167.9063659980893,167.9063659980893
-8.098618108488154,-18.76746199314948,-1.4915377281140536,-13.006251506798435,8.155025688989554,2.9031233756104484,83.8139097513631,83.8139097513631
6.402510940737557,10.595818792236969,-2.10395768811577,19.632055028050672,0.7271231200429611,9.965010066342074,-112.75452821329236,-112.75452821329236
11.428982524143066,20.839346656459384,-5.031563458411256,21.148416389652994,-6.495149326190585,9.26228703482775,-151.06051562540233,-151.06051562540233
-0.954427034012042,-0.3159329395275563,-2.8057733555906452,-3.0113759070518427,-4.812624672194943,-0.6321697637904435,17.614244875498116,17.614244875498116
-12.823864558828063,-22.92315519519616,0.1810238409671001,-24.270585115998983,-0.16099504849989899,-7.935929905390367,158.37669938988984,158.37669938988984
-8.732886799843982,-17.216871628188528,1.212812977610156,-12.127295145415701,1.6987076621153392,-3.386760610563215,79.8961153877899,79.8961153877899
5.988591128203552,7.995772238122299,0.04005625969148241,14.785516036325134,-1.4590583768149372,5.144441595650278,-105.51861124765128,-105.51861124765128
12.892328290792648,19.94355463422835,-1.173260978423059,20.9130524477805,-2.725237310078228,8.217717660707422,-142.51537957508117,-142.51537957508117
2.5818710986641236,5.057564690476283,3.4160324235854205,7.326495169196278,2.3618010995560326,1.343664533807896,15.487236966378987,15.487236966378987
-9.225620795914438,-13.620047706295736,6.603886265220353,-9.90501021745149,5.3585255432117265,-6.810148814925924,148.14901811350137,148.14901811350137
-7.516409887524787,-11.275694703566842,4.281243873178028,-7.10963690810604,1.5775301587709691,-6.979814459162299,75.52149976603687,75.52149976603687
4.455789947067387,6.597438542637974,-1.2286369377980009,4.594094644708093,-7.50933677967987,-3.4605209144647233,-97.87688125856221,-97.87688125856221
11.020896197296679,15.619240503641777,-3.638938729010988,3.444545400387142,-11.714032115240116,-2.2953687572153285,-133.26296198740602,-133.26296198740602
3.130459234234877,5.884515986894257,3.6233269968943205,-3.8861827164073475,-5.451117054006318,-7.332522562588565,13.508991183713078,13.508991183713078
-6.318351298745256,-4.749282363569364,10.74832672503544,-8.632748269475996,1.6317203664802946,-11.211366540752351,137.48031268455088,137.48031268455088
-5.195935493335128,0.47755875100847334,11.044310715864412,1.782783679314889,2.4883020424167626,-6.291747329989448,70.81581738684326,70.81581738684326
2.9811106953420676,12.862372646690346,4.835382444784045,11.940391590003856,-3.5128242347273044,1.260044080321677,-90.02124040573835,-90.02124040573835
4.850510562071577,12.00655393616762,-2.7646714530710597,4.263746963522863,-7.553370995156001,3.593405691499356,-123.56777671910822,-123.56777671910822
-5.12093421415193,-4.256700877449475,-2.730575951136416,-6.528767780342605,-2.994039748358773,-2.0198558771517128,11.667611379176378,11.667611379176378
-13.232373964739963,-15.020685691386461,-1.257157728803577,-9.07822842540918,2.7942742880550213,-6.148612320015673,126.57747147511691,126.57747147511691
-10.296508208964951,-8.107784224208444,-4.559214158070972,3.357518012984656,2.6487496215559077,-2.6276331181870773,65.87913899216801,65.87913899216801
-1.3308323885430582,3.4437464777147397,-12.789671057485975,9.87175255722832,-5.167993194801966,1.2750070887850598,-82.12146187666804,-82.12146187666804
1.665359162609093,0.3665934903547168,-19.84314775382518,-5.43046144337859,-10.714180284790928,0.901030354143586,-113.6603759387508,-113.6603759387508
-6.913028705515899,-16.906197764445096,-16.433522436534986,-22.238232564472128,-6.416845081170322,-4.991324017057195,9.951366108842194,9.951366108842194
-14.013316205819137,-25.38425859680865,-8.970032550772885,-24.15307619475061,0.0875308299146127,-8.687698941212147,115.61991281341761,115.61991281341761
-8.915713782596868,-11.151192364748567,-3.183691226033261,-2.5304104555980302,2.4907676843868103,-3.6084063602029346,60.8035795353353,60.8035795353353
3.5799882230348885,10.11528589297086,-1.5767375530558638,16.789885515288915,-1.4687183441128582,3.416566929372493,-74.3138087131083,-74.3138087131083
9.414733863261063,12.865571616217494,-3.099256384302862,8.288088752597105,-5.165850057470379,5.585075805429369,-103.72940766811371,-103.72940766811371
1.9084965224028565,-5.588491534348577,-0.7020383009803481,-12.603461323597003,-2.794215362140676,-0.14412480517057702,8.35670876968652,8.35670876968652
-5.842519877711311,-19.695941559039056,1.7343260399065912,-24.259068723476958,0.4932665145024657,-5.547097994713113,104.7672506030649,104.7672506030649
-2.9047512776451185,-10.255207254667766,2.8388163184863515,-7.307507876714226,2.2251464482978918,-2.0349927887436934,55.677153842523694,55.677153842523694
6.843215854954906,10.470704671810381,2.218237108376343,17.309688259731047,0.5279898652224801,4.689045691688079,-66.70231304038316,-66.70231304038316
10.908438481506892,16.23647991148755,0.23224150913301855,18.147661803581286,-0.9146189398888964,7.234047045640182,-93.92497082054615,-93.92497082054615
3.4490577031392604,1.019982942380011,3.0814758320047986,1.7420691958395764,2.1984035838977434,2.169668250659015,6.886492953635752,6.886492953635752
-3.4842849740525708,-12.83268282620702,5.901664322067518,-13.98299205332296,5.463560874282848,-2.5292259716661647,94.15868407022208,94.15868407022208
-0.21046912076417357,-5.427625533309765,7.05060808849521,-5.452550216636155,7.2991505896206945,1.072723418357782,50.58083136193454,50.58083136193454
9.789227859815583,15.74075096391607,7.663854517741129,15.834347538650036,6.400689112459077,7.534471200371627,-59.36547587439418,-59.36547587439418
14.575223811494652,26.2020825590007,7.440112851327285,21.64843090774957,5.351799820782617,9.735389599285554,-84.36611299868673,-84.36611299868673
8.747976457641926,16.006551415892318,10.349268167512491,11.025058338069357,7.290314858197235,4.570550635340624,5.545222448185086,5.545222448185086
4.18160458013881,2.5321910198545083,11.887828949285904,-6.2029599656234495,9.0012384672591,0.6736573915695772,83.91050695348531,83.91050695348531
8.305449058068916,4.087801073328592,11.645301510085119,-5.82414931448875,10.020066898287041,5.022517980658449,45.58469749055803,45.58469749055803
17.000287939037662,18.002398819546215,11.903480963170296,9.967320667230524,9.6970490377862,11.805703333055135,-52.36301113292575,-52.36301113292575
20.083428611862473,26.38882632588502,12.760221010568785,20.637255725858267,10.787828313943464,14.962123013683595,-75.14770852401853,-75.14770852401853
11.996090255619492,18.62099227111321,15.764921271125786,21.487791640276555,14.427154087316012,10.664283646387048,4.335414164699614,4.335414164699614
2.8461941243731417,4.833361012395471,13.484668972872896,10.256165400031023,14.861401344765909,5.525414901145268,74.115134768188,74.115134768188
-0.4387672385782935,-2.0585120075847954,5.259081798809348,2.6175440453807823,10.727629594504833,5.215898070135154,40.746006035245955,40.746006035245955
0.16271093202522025,-1.8472132687456906,-4.021917680191109,0.7728782990016043,2.7404229156672955,4.961636239837389,-45.74040861148387,-45.74040861148387
-1.6147073520696722,-2.914054285385646,-9.819983837864129,-1.6606391818495467,-2.9704561595863197,2.448114373954013,-66.34504021890461,-66.34504021890461
-9.457763136248104,-9.540179472533055,-7.360364948341157,-0.5471347426064312,-3.2240278157405555,-4.497816258983221,3.2562098409980536,3.2562098409980536
-14.700721793924458,-14.446655666222796,-4.901111239247257,-3.020502612227574,-4.191672573128017,-10.588801649806555,64.84230374079198,64.84230374079198
-12.200793041964062,-11.639606357202865,-5.800331075821305,-2.96372422715649,-6.483328677131794,-9.217998396023177,36.109391290694475,36.109391290694475
-5.528338210424408,-5.609414278646,-7.9627792722021695,-3.3929738626466133,-9.825558544514934,-4.867055350332521,-39.5313540911302,-39.5313540911302
-2.652218005503528,-4.783570322324522,-9.336900413618423,-9.136677715636324,-11.1954954265384,-2.6554346361081116,-58.016396646387875,-58.016396646387875
-8.221889029955491,-10.003065882134251,-5.500214463798329,-8.981128831335809,-8.222827245277585,-5.904960990475956,2.303673871792853,2.303673871792853
-13.721870936802588,-12.047283284249716,-3.3861365228367504,-6.707750520610716,-6.527660698746331,-9.636363733909093,56.1416827198118,56.1416827198118
-13.178859518899117,-6.931007123668678,-5.606953652662924,-1.132860557292588,-7.644935717456974,-8.411043128173333,31.708364781923592,31.708364781923592
-8.912579568277579,-2.253486024448648,-10.496240468492033,-1.4917858898988925,-11.649219472426921,-6.03882287273882,-33.75893794186413,-33.75893794186413
-7.432572890946176,-6.563181143021211,-15.821175863500684,-13.969799646409228,-14.655469902907498,-5.661286026937887,-50.20465296506882,-50.20465296506882
-11.324905341258273,-16.696920147631317,-14.802116279868642,-22.347011991485488,-12.763415057357633,-9.260844787932001,1.4717796491459012,1.4717796491459012
-11.509801428008359,-18.38304554845672,-11.21937543473905,-21.21180247020675,-8.80346582859056,-10.835785001516342,48.04590053856373,48.04590053856373
-4.727715898479801,-6.558423604583368,-6.9675403400324285,-5.433881070232019,-3.541578650387237,-5.437897483876441,27.567146367393434,27.567146367393434
4.500833031255752,7.797018730547279,-2.8112436166557018,8.969751250348054,-0.05708664681878872,1.8094206334790215,-28.436524248681962,-28.436524248681962
9.762113071512431,11.310644536744803,-0.40298393956618384,5.7071775198564865,2.1907948877487797,7.277602331596427,-42.93862958718091,-42.93862958718091
7.712593728909269,3.5527093925047666,4.39950709711411,-3.4030568711459637,5.4945035894052126,7.459164747269824,0.7533576283603907,0.7533576283603907
6.542027351213619,-0.6197353394236416,8.67848385727848,-8.990446408162825,7.739812239044113,6.3954683999181725,40.57333595585078,40.57333595585078
9.783416727732401,7.487136478535831,12.373930127097992,2.583053329377435,9.979856559453765,8.40602616633987,23.702270915731788,23.702270915731788
13.556676113046706,19.292920303414576,14.538197726826183,19.422435869462788,9.594169176183641,8.940133559750393,-23.568735755048692,-23.568735755048692
13.20582264586119,21.207888722768985,12.79403554831515,20.638497819541954,6.955642525776057,6.760869261808693,-36.23459264077246,-36.23459264077246
7.190650356875267,10.408152690972202,11.564194614358712,10.653639965108596,5.709480673540384,1.975622160709463,0.14071387983858585,0.14071387983858585
3.0576870305812918,-0.7711314490297809,8.517592178541236,-4.0846931808046065,5.106413278204855,-0.027573244064114988,33.73044551163912,33.73044551163912
2.7892882265150547,-2.1344448658637702,4.825194755219854,-5.274967523582745,5.8601988214068115,2.934520211070776,20.123817548155785,20.123817548155785
3.1148211627150886,3.5852203319082037,2.0512443667976186,5.526790938456543,5.05455707089277,4.418265091313515,-19.152636316604912,-19.152636316604912
1.1881689496221952,6.468969691428356,-0.9565296715300065,12.103807050327305,2.7869063480757177,2.981565900321584,-30.097920480184257,-30.097920480184257
-4.972206696460489,-0.06104256713297218,-2.0283091217279434,10.26205569220474,0.5696847140206955,-2.5421624741284177,-0.3740651533007622,-0.3740651533007622
-9.439272082876414,-9.974311497644521,-5.501218205987243,-4.4439207698451355,-3.664697963016806,-7.684315672260709,27.513676431030035,27.513676431030035
-8.91142739681527,-13.179788416717201,-8.37466107000364,-13.240836200420745,-6.482087205804419,-7.564411648490932,16.836339437402785,16.836339437402785
-4.917464199883398,-7.573011798434891,-7.561113051080611,-9.274499207618646,-7.881233611085918,-5.983213312749285,-15.179004493169487,-15.179004493169487
-2.2156533029628918,-0.3673307269345969,-5.828629064897541,-2.0128810003516264,-8.203511994244764,-5.170126582379453,-24.524810598231852,-24.524810598231852
-5.123521809524391,0.09951371839269996,-2.975410551240202,4.044774698209949,-8.118904025643133,-8.411238835658878,-0.7989878719672561,-0.7989878719672561
-7.768623280106112,-4.92224517010618,-4.773824397881981,-3.4771300866268575,-10.884337829134893,-12.207225175981876,21.911100012250245,21.911100012250245
-7.031828633102123,-9.578723769052885,-8.915175732807256,-13.15931487508351,-12.315334734681528,-10.81780978612369,13.839629549533129,13.839629549533129
-3.502142872312106,-9.769545160001144,-10.324753368564416,-15.878417526488192,-10.964521077403333,-6.225122835254297,-11.633563878946006,-11.633563878946006
1.0447224453091621,-5.364106341614388,-8.684566403680947,-11.562269200920127,-6.275866692652926,0.19373859494226053,-19.503896531648934,-19.503896531648934
2.1943233356578276,-0.7858255618484691,-2.771942066581687,1.6178515739156865,0.37870176538126543,3.4816630058339797,-1.1420902851969004,-1.1420902851969004
2.5432242350652814,1.8867286456516013,0.4416180464322679,6.987927665468305,3.0504025948175695,4.006294525403064,16.903876525349915,16.903876525349915
2.8548662404646166,1.4842363828793168,-0.20820483242277987,4.412950347352307,2.7277230385516305,4.926670784538146,11.129419983364642,11.129419983364642
2.08645980397705,-2.2039820635691285,-2.7996776834188495,-3.6934646472800523,-0.14392934634815902,3.7931095317471772,-8.49808573257178,-8.49808573257178
1.0170368763501756,-5.008786799851805,-4.617464820010355,-11.128771278774366,-1.8901668237231206,2.581036375486292,-15.017701347358525,-15.017701347358525
-0.3762142627965659,-2.7285309050930664,1.1308519350131974,-3.407249441021122,1.298978858452756,1.1813101415755227,-1.4113623052835464,-1.4113623052835464
1.4912877893657424,5.3632108081365,8.586308825470041,7.7514490991597995,5.13782203863957,0.7443545810529031,12.467604517005384,12.467604517005384
5.562381433905102,13.830411696224473,13.974864073854405,16.72347685758723,8.972452551417518,3.108059106452856,8.698053563013673,8.698053563013673
9.240737309621181,16.44140458048787,16.223414647189202,16.69159742066404,11.017371405061567,5.573697068844922,-5.75133909098804,-5.75133909098804
10.128531701629981,11.797342909965664,13.473197117244126,6.164718408428598,10.860301356646232,7.51031327637611,-11.043911405839026,-11.043911405839026
5.805470455845352,3.978946011629887,11.043303860496962,1.5318647928070277,10.685389592050342,6.3907526740804315,-1.6146550066769123,-1.6146550066769123
1143.0320956231174,1733.4549902632282,-526.7764220209262,1125.6232516178295,-350.2141017880576,907.0655721737756,-13035.434088505435,-13035.434088505435
4450.60635786021,6753.0589995757455,-2045.3496474152903,4403.0894459511965,-1350.1236370576935,3542.063235583857,-50772.50828071742,-50772.50828071742
8076.335514443514,12273.538806447526,-3688.898944167968,8073.520247537497,-2418.019628662202,6449.888067885114,-92289.6597966382,-92289.6597966382
9832.852278689565,14992.220139477247,-4440.958645512369,10015.711244064958,-2912.5226960787113,7866.7329143825245,-112840.60505377573,-112840.60505377573
9409.4700363837,14408.210703232657,-4192.590472543734,9789.299416971204,-2794.1850168933124,7503.464566491079,-108639.88732331496,-108639.88732331496
7315.456035581083,11232.477794238977,-3235.084573271626,7683.6734242894745,-2217.9203873361475,5781.134159072113,-84826.64777159068,-84826.64777159068
4369.826965461718,6699.998904890876,-1942.367120046314,4525.208132283267,-1365.2361922780801,3414.3904619116292,-50569.444458808284,-50569.444458808284
1503.7682065636036,2282.5544448285073,-680.4766331779465,1467.803255875755,-476.5275960549916,1166.0739186974824,-17092.670465933392,-17092.670465933392
-582.6306544707331,-902.853776294447,269.87867601710605,-629.5320676134434,200.217402500537,-449.9860020184715,6947.345525600947,6947.345525600947
-1779.2550372497062,-2697.945649224741,837.2163530628313,-1730.3557504160563,569.944673269245,-1397.8837365809886,20318.29887199914,20318.29887199914
-2482.92913237412,-3760.1494794270257,1153.5080747157335,-2429.4081697344373,745.9956866637513,-1987.9676787231583,28195.461132524535,28195.461132524535
-3099.025014922081,-4724.5484914155095,1398.8480527494103,-3163.036954450421,904.8081173543324,-2492.56914426366,35527.88765075989,35527.88765075989
-3653.830247191363,-5597.866752410657,1625.415204606863,-3813.6907195746317,1088.4831111562235,-2912.646763727709,42261.267940721475,42261.267940721475
-3937.9637089964817,-6027.930319989799,1763.1647080548864,-4066.2693671770394,1207.346407064164,-3110.57059211639,45527.29907917231,45527.29907917231
-3917.265043952444,-5971.030822026776,1777.1442591127998,-3947.2365874600364,1202.9331262603519,-3096.805944521737,44948.57067149505,44948.57067149505
-3825.2133222806733,-5822.101633208455,1733.9548144704022,-3841.1885675720405,1140.752123888582,-3052.252030626056,43691.59017372131,43691.59017372131
-3857.6840060052346,-5889.387759938138,1722.085610629787,-3956.760296456807,1126.0805604956986,-3091.512729306298,44242.44255194254,44242.44255194254
-3910.216560740955,-5985.561685692286,1727.8243424684624,-4070.4261863535503,1154.5877083227388,-3116.2730810398934,45113.05969712697,45113.05969712697
-3734.251598765608,-5708.80737663107,1657.5905345676583,-3854.956184680923,1128.0971625742968,-2953.5256268826197,43079.67880060896,43079.67880060896
-3294.3976099727442,-5016.910901415627,1480.93630215936,-3328.4903048143024,998.3418946397142,-2605.489991459821,37761.117238139734,37761.117238139734
-2825.3430364809465,-4299.669709337992,1272.2716302286135,-2847.0402251220075,832.6108728689724,-2254.385179041128,32239.809167689644,32239.809167689644
-2531.6013038819656,-3870.7363660956034,1122.5995247170504,-2615.851991764619,728.3084416621714,-2029.76021988102,29022.61268068012,29022.61268068012
-2333.5700577716343,-3582.069063499919,1022.2081875035074,-2456.181601316086,682.3921879677509,-1857.182267427328,26964.267906683497,26964.267906683497
-2008.2190985926427,-3076.5321890019113,884.7672476822918,-2086.5268579137046,610.1523682494881,-1578.5896411994472,23230.014407840557,23230.014407840557
-1517.9724000198767,-2308.5843174464535,682.3377070682473,-1515.1718812963227,469.7819221073005,-1188.506152841146,17396.108333088458,17396.108333088458
-1062.9569434812292,-1611.2208845982095,480.77473658000235,-1044.0777066610754,316.38652724807616,-843.763082520105,12053.954814143479,12053.954814143479
-812.7327952196356,-1244.7628771566087,356.86312351885135,-842.4373556163628,229.64932116426644,-652.5128363738186,9281.789333622903,9281.789333622903
-682.5873053830583,-1057.8713076015702,293.6425997299666,-744.5350666162558,202.18775125735556,-538.350978471979,7954.457229219377,7954.457229219377
-463.52227923530154,-717.0942148839822,207.6004362743115,-493.5495083165588,158.75101131826523,-349.8230042202049,5481.375426608138,5481.375426608138
-117.96167462691665,-172.99343001109082,72.29847709013848,-84.16390702058561,63.278542831452796,-76.46449729026062,1409.2194795850664,1409.2194795850664
177.5526524898596,282.75328431488015,-55.08766988432035,224.57132894883398,-39.18268460506806,141.92169668938732,-2056.8136354722083,-2056.8136354722083
276.9550055562868,423.8542105591623,-109.39304943100433,283.1722026511561,-83.79137056643958,209.6645111531834,-3151.503071730025,-3151.503071730025
263.2565399806481,391.75837522628717,-110.59641268150881,233.47427618317306,-79.22535156138474,200.53886524646077,-2903.8094572667032,-2903.8094572667032
327.18298667646013,490.45015522139147,-136.23083362777834,306.8458983268938,-88.02617529468262,258.5671197480988,-3618.4662398686633,-3618.4662398686633
504.44763364613755,773.4901488621254,-207.08405806764495,528.1679412399535,-136.35397083341377,400.34822759235976,-5737.030169087462,-5737.030169087462
642.4983510560123,991.3694880426629,-269.3137172633433,684.0326463765232,-185.01194986421615,504.1738202148117,-7385.256976287812,-7385.256976287812
615.0907868417562,945.0904511146946,-267.83659669494955,636.5561610340374,-184.60908068355639,481.5801614590455,-7060.73907328397,-7060.73907328397
496.24305240501417,754.8510440314421,-226.64269756965223,490.55789277981967,-150.48003856482683,392.9041167444084,-5669.246655677445,-5669.246655677445
455.6218177641276,688.8624632506398,-214.9416761281609,443.64734493085416,-135.6759627747233,367.35101988574024,-5212.502794804983,-5212.502794804983
527.1033934073639,802.7141341448296,-243.94775578056579,536.8422586583183,-155.4439105653728,424.884163408482,-6084.662131632678,-6084.662131632678
578.025014155719,885.669130504597,-261.8382867045584,602.4815419021761,-173.44999282748904,460.0514890445047,-6685.653484525159,-6685.653484525159
496.4694351396174,762.4082198684337,-223.45225789860706,518.5253519882099,-151.3041082806012,392.63535528694047,-5727.4850400919095,-5727.4850400919095
345.89275806065416,529.2721775794635,-157.2901333697664,354.3472254332155,-107.47895658179186,273.45819376327563,-3975.8685353053734,-3975.8685353053734
273.1006640987471,412.3898865816882,-128.6452831851784,266.1735827145749,-86.36862712417496,217.7680491778301,-3129.7977492744103,-3129.7977492744103
304.8122052157996,459.52466666931286,-144.62401875690557,300.37338863976765,-95.32943640288431,244.5134119860595,-3521.437424452044,-3521.437424452044
325.5500331209041,494.4432105892338,-154.06259398598922,331.26385592110455,-101.67265834793216,259.75778315472417,-3789.9136291826144,-3789.9136291826144
240.4559663090622,370.6088400220033,-114.05379202758195,258.87529503944097,-75.32438960816944,191.40915334183956,-2834.707007482648,-2834.707007482648
105.08165698184166,167.0481197554618,-52.180803072522394,125.98778855643468,-35.36378615011927,82.64525368413888,-1285.1313489098102,-1285.1313489098102
44.354870324314106,69.32871984981466,-29.015786033705808,47.63318604946835,-19.123568007576978,34.32244165998418,-556.476290510036,-556.476290510036
78.15072318626335,114.16828074352816,-48.12304953587591,66.61277601344045,-28.7845448050939,63.702707082324196,-920.6461610198021,-920.6461610198021
105.3115189942182,153.8433693649713,-60.76620441453997,92.07903165998869,-34.782681796263205,87.89626125787618,-1235.0267076045275,-1235.0267076045275
44.55559962586267,67.71468465193175,-28.27701398357749,48.25753623188939,-13.646875859762076,40.6293772328645,-571.9417918995023,-571.9417918995023
-55.42331388616003,-77.34410675801337,23.71548370277742,-37.72816890722606,16.284484127827454,-42.4222950162366,561.203275536187,561.203275536187
-88.8987961828243,-129.8177280194359,40.71232951749698,-82.67577509459807,25.12240951930289,-72.17666842037579,1004.5897155702114,1004.5897155702114
-42.07148011296522,-65.05126185133122,20.029818232374964,-52.98073597118491,13.438967427879106,-33.48567716614343,537.3300796011463,537.3300796011463
-1.69315757334698,-8.095079612568952,4.504961162223481,-18.739065376808867,5.718336056685075,1.5046064446796663,98.79597986768931,98.79597986768931
-36.26947414618917,-56.787357680732384,27.91091401176527,-35.92314923705999,19.722250620485283,-25.294938834616914,454.1106945145875,454.1106945145875
