187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186704.05437994652,187500.0,187500.0,187500.0,187500.0,187500.0,,
187195.61394400764,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186797.41761653635,187500.0,187500.0,187500.0,187500.0,187500.0,,
187265.57490415275,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186766.34869174348,187500.0,187500.0,187500.0,187500.0,187500.0,,
187214.52351981684,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186713.06213296202,187500.0,187500.0,187500.0,187500.0,187500.0,,
187202.52063304433,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186741.0241652756,187500.0,187500.0,187500.0,187500.0,187500.0,,
187201.6936184995,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186715.0290864741,187500.0,187500.0,187500.0,187500.0,187500.0,,
187203.45940631145,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186751.90946482535,187500.0,187500.0,187500.0,187500.0,187500.0,,
187146.59656841715,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186692.5655832965,187500.0,187500.0,187500.0,187500.0,187500.0,,
187150.68693765247,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186714.0232579736,187500.0,187500.0,187500.0,187500.0,187500.0,,
187221.7431332759,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186638.09438205892,187500.0,187500.0,187500.0,187500.0,187500.0,,
187125.40711467352,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186706.9154032368,187500.0,187500.0,187500.0,187500.0,187500.0,,
187198.1396911311,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186717.15250219734,187500.0,187500.0,187500.0,187500.0,187500.0,,
187128.7151728529,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186666.70461496172,187500.0,187500.0,187500.0,187500.0,187500.0,,
187134.3254607112,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186754.9269503268,187500.0,187500.0,187500.0,187500.0,187500.0,,
187189.06488288223,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186704.03202820208,187500.0,187500.0,187500.0,187500.0,187500.0,,
187182.47111826792,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186812.21447136576,187500.0,187500.0,187500.0,187500.0,187500.0,,
187202.87826095562,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186695.18073739778,187500.0,187500.0,187500.0,187500.0,187500.0,,
187167.89778088307,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186709.5305573381,187500.0,187500.0,187500.0,187500.0,187500.0,,
187171.80933616273,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186801.21741309375,187500.0,187500.0,187500.0,187500.0,187500.0,,
187206.43218832402,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186823.27858487115,187500.0,187500.0,187500.0,187500.0,187500.0,,
187261.57394189524,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186756.40216546087,187500.0,187500.0,187500.0,187500.0,187500.0,,
187201.96183943294,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186738.18549372978,187500.0,187500.0,187500.0,187500.0,187500.0,,
187149.70346089645,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186746.90267406736,187500.0,187500.0,187500.0,187500.0,187500.0,,
187181.2864758118,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186709.7764265271,187500.0,187500.0,187500.0,187500.0,187500.0,,
187176.79377517628,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186758.7714503731,187500.0,187500.0,187500.0,187500.0,187500.0,,
187125.40711467352,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186724.19330170075,187500.0,187500.0,187500.0,187500.0,187500.0,,
187085.17397465397,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186729.49066513666,187500.0,187500.0,187500.0,187500.0,187500.0,,
187124.3789344286,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186681.38971106886,187500.0,187500.0,187500.0,187500.0,187500.0,,
187093.0641404467,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186669.49858301863,187500.0,187500.0,187500.0,187500.0,187500.0,,
187075.29450360473,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186727.32254592451,187500.0,187500.0,187500.0,187500.0,187500.0,,
187125.13889374005,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186801.68679972732,187500.0,187500.0,187500.0,187500.0,187500.0,,
187144.62961490508,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186735.50328439515,187500.0,187500.0,187500.0,187500.0,187500.0,,
187167.69661518297,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186792.47788101173,187500.0,187500.0,187500.0,187500.0,187500.0,,
187146.77538237278,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186859.7566318222,187500.0,187500.0,187500.0,187500.0,187500.0,,
187211.32722035973,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186715.4761213632,187500.0,187500.0,187500.0,187500.0,187500.0,,
187141.63448114807,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186648.48794323063,187500.0,187500.0,187500.0,187500.0,187500.0,,
187077.57438153916,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186767.8909621109,187500.0,187500.0,187500.0,187500.0,187500.0,,
187142.72971662637,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186804.32430557304,187500.0,187500.0,187500.0,187500.0,187500.0,,
187144.40609746054,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186818.91999470236,187500.0,187500.0,187500.0,187500.0,187500.0,,
187129.2292629754,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186796.21062233576,187500.0,187500.0,187500.0,187500.0,187500.0,,
187204.21936562294,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186756.04453754958,187500.0,187500.0,187500.0,187500.0,187500.0,,
187136.11360026762,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186807.63236375243,187500.0,187500.0,187500.0,187500.0,187500.0,,
187070.64534075803,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186747.5285229121,187500.0,187500.0,187500.0,187500.0,187500.0,,
187111.54903311122,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186790.26505831064,187500.0,187500.0,187500.0,187500.0,187500.0,,
187152.96681558693,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186755.9774823162,187500.0,187500.0,187500.0,187500.0,187500.0,,
187077.01558792777,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186788.52162224313,187500.0,187500.0,187500.0,187500.0,187500.0,,
187127.99991703033,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186721.01935398811,187500.0,187500.0,187500.0,187500.0,187500.0,,
187064.0068726548,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186872.02773952816,187500.0,187500.0,187500.0,187500.0,187500.0,,
187190.182470105,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186855.82272479805,187500.0,187500.0,187500.0,187500.0,187500.0,,
187220.84906349768,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186840.08709670152,187500.0,187500.0,187500.0,187500.0,187500.0,,
187166.69078668248,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186850.03362298413,187500.0,187500.0,187500.0,187500.0,187500.0,,
187149.83757136317,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186723.03101098907,187500.0,187500.0,187500.0,187500.0,187500.0,,
187082.89409671954,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186753.09410728147,187500.0,187500.0,187500.0,187500.0,187500.0,,
187089.44315784494,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186743.10287750995,187500.0,187500.0,187500.0,187500.0,187500.0,,
187086.47037583237,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186755.821020105,187500.0,187500.0,187500.0,187500.0,187500.0,,
187020.53272968924,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186746.2321217337,187500.0,187500.0,187500.0,187500.0,187500.0,,
187072.54523903673,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186724.81915054552,187500.0,187500.0,187500.0,187500.0,187500.0,,
187089.152585167,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186809.6440207534,187500.0,187500.0,187500.0,187500.0,187500.0,,
187106.09520746412,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186777.30104652658,187500.0,187500.0,187500.0,187500.0,187500.0,,
187056.6084452401,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186729.06598199203,187500.0,187500.0,187500.0,187500.0,187500.0,,
187036.2460060413,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186815.5895847785,187500.0,187500.0,187500.0,187500.0,187500.0,,
187060.4529452864,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186812.7956167216,187500.0,187500.0,187500.0,187500.0,187500.0,,
187083.4528903309,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186746.18741824478,187500.0,187500.0,187500.0,187500.0,187500.0,,
187049.36648003658,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186810.6945527428,187500.0,187500.0,187500.0,187500.0,187500.0,,
187124.0213065173,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186758.14560152838,187500.0,187500.0,187500.0,187500.0,187500.0,,
187075.07098616016,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186817.17655863485,187500.0,187500.0,187500.0,187500.0,187500.0,,
187096.9980474708,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186754.74813637117,187500.0,187500.0,187500.0,187500.0,187500.0,,
187016.10708428707,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186798.57990724803,187500.0,187500.0,187500.0,187500.0,187500.0,,
187070.69004424693,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186696.63360078738,187500.0,187500.0,187500.0,187500.0,187500.0,,
186971.56005758763,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186889.88678334796,187500.0,187500.0,187500.0,187500.0,187500.0,,
187097.3556753821,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186838.76834377868,187500.0,187500.0,187500.0,187500.0,187500.0,,
187127.64228911905,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186763.3759097309,187500.0,187500.0,187500.0,187500.0,187500.0,,
187028.0429158262,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186777.9939506047,187500.0,187500.0,187500.0,187500.0,187500.0,,
187041.5433694772,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186795.7412357022,187500.0,187500.0,187500.0,187500.0,187500.0,,
187049.03120386973,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186793.37195078994,187500.0,187500.0,187500.0,187500.0,187500.0,,
187078.08847166164,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186769.41088073383,187500.0,187500.0,187500.0,187500.0,187500.0,,
187067.3596343231,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186794.08720661252,187500.0,187500.0,187500.0,187500.0,187500.0,,
187064.11863137706,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186755.329281727,187500.0,187500.0,187500.0,187500.0,187500.0,,
187049.96997713685,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186808.1911573638,187500.0,187500.0,187500.0,187500.0,187500.0,,
187059.156544108,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186794.84716592397,187500.0,187500.0,187500.0,187500.0,187500.0,,
187072.29936984772,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186812.72856148824,187500.0,187500.0,187500.0,187500.0,187500.0,,
187057.7036807184,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186846.77026829365,187500.0,187500.0,187500.0,187500.0,187500.0,,
187147.40123121755,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186851.33002416254,187500.0,187500.0,187500.0,187500.0,187500.0,,
187065.97382616685,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
186801.15035786037,187500.0,187500.0,187500.0,187500.0,187500.0,,
187075.07098616016,187500.0,187500.0,187500.0,187500.0,187500.0,,
187500.0,187500.0,187500.0,187500.0,187500.0,187500.0,,
